Region,Resource,Zone,Cluster,CapRes_1,CapRes_2,CapRes_3,CapRes_4,AnnualSum
CA_N,CA_N_solar_photovoltaic_1,2,1,1.7856547554487802e7,0.0,0.0,0.0,1.7856547554487802e7
CA_S,CA_S_onshore_wind_turbine_1,3,1,1.7546500977313828e7,0.0,0.0,0.0,1.7546500977313828e7
CA_S,CA_S_solar_photovoltaic_1,3,1,3.2027920091870658e7,0.0,0.0,0.0,3.2027920091870658e7
MT_WY_CO,MT_WY_CO_onshore_wind_turbine_1,4,1,0.0,1.997439816812009e8,0.0,0.0,1.997439816812009e8
MT_WY_CO,MT_WY_CO_solar_photovoltaic_1,4,1,0.0,3.1331141207093168e7,0.0,0.0,3.1331141207093168e7
NM,NM_onshore_wind_turbine_1,5,1,0.0,0.0,0.0,2.8970324600525666e7,2.8970324600525666e7
NM,NM_solar_photovoltaic_1,5,1,0.0,0.0,0.0,3.5247748860442325e7,3.5247748860442325e7
PNW,PNW_onshore_wind_turbine_1,6,1,0.0,4.434058719763179e7,0.0,0.0,4.434058719763179e7
PNW,PNW_solar_photovoltaic_1,6,1,0.0,5.7451325752503246e7,0.0,0.0,5.7451325752503246e7
UT_NV,UT_NV_onshore_wind_turbine_1,7,1,0.0,2.0589773009760303e6,0.0,0.0,2.0589773009760303e6
UT_NV,UT_NV_solar_photovoltaic_1,7,1,0.0,3.811645630012039e7,0.0,0.0,3.811645630012039e7
AZ,AZ_landbasedwind_class3_advanced_0,1,0,0.0,0.0,5.931677087162763e7,0.0,5.931677087162763e7
AZ,AZ_landbasedwind_class3_advanced_1,1,1,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_2,1,2,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_3,1,3,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_4,1,4,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_5,1,5,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_6,1,6,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_7,1,7,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_8,1,8,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_9,1,9,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilitypv_class1_advanced_1,1,1,0.0,0.0,4.454555019248204e7,0.0,4.454555019248204e7
AZ,AZ_utilitypv_class1_advanced_2,1,2,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilitypv_class1_advanced_3,1,3,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilitypv_class1_advanced_4,1,4,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilitypv_class1_advanced_5,1,5,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_0,2,0,3.8028290679743126e7,0.0,0.0,0.0,3.8028290679743126e7
CA_N,CA_N_landbasedwind_class3_advanced_1,2,1,1.0489824107401717e7,0.0,0.0,0.0,1.0489824107401717e7
CA_N,CA_N_landbasedwind_class3_advanced_2,2,2,5.859670481295051e7,0.0,0.0,0.0,5.859670481295051e7
CA_N,CA_N_landbasedwind_class3_advanced_3,2,3,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_4,2,4,5.175103940816612e7,0.0,0.0,0.0,5.175103940816612e7
CA_N,CA_N_landbasedwind_class3_advanced_5,2,5,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_6,2,6,5.860723993063714e7,0.0,0.0,0.0,5.860723993063714e7
CA_N,CA_N_landbasedwind_class3_advanced_7,2,7,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_8,2,8,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_9,2,9,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilitypv_class1_advanced_1,2,1,1.1308072520084794e8,0.0,0.0,0.0,1.1308072520084794e8
CA_N,CA_N_utilitypv_class1_advanced_2,2,2,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilitypv_class1_advanced_3,2,3,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilitypv_class1_advanced_4,2,4,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilitypv_class1_advanced_5,2,5,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_landbasedwind_class3_advanced_0,3,0,8.436705120275937e6,0.0,0.0,0.0,8.436705120275937e6
CA_S,CA_S_landbasedwind_class3_advanced_1,3,1,2.5068261457671253e6,0.0,0.0,0.0,2.5068261457671253e6
CA_S,CA_S_landbasedwind_class3_advanced_2,3,2,4.515453414456762e6,0.0,0.0,0.0,4.515453414456762e6
CA_S,CA_S_landbasedwind_class3_advanced_3,3,3,3.575088170286158e6,0.0,0.0,0.0,3.575088170286158e6
CA_S,CA_S_landbasedwind_class3_advanced_4,3,4,2.1473902281993153e6,0.0,0.0,0.0,2.1473902281993153e6
CA_S,CA_S_landbasedwind_class3_advanced_5,3,5,2.453514460060304e6,0.0,0.0,0.0,2.453514460060304e6
CA_S,CA_S_landbasedwind_class3_advanced_6,3,6,7.3309417318971455e6,0.0,0.0,0.0,7.3309417318971455e6
CA_S,CA_S_landbasedwind_class3_advanced_7,3,7,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_landbasedwind_class3_advanced_8,3,8,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_landbasedwind_class3_advanced_9,3,9,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_1,3,1,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_2,3,2,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_3,3,3,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_4,3,4,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_5,3,5,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_0,4,0,0.0,4.3588410567059755e8,0.0,0.0,4.3588410567059755e8
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_1,4,1,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_2,4,2,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_3,4,3,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_4,4,4,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_5,4,5,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_6,4,6,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_7,4,7,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_8,4,8,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_9,4,9,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_1,4,1,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_2,4,2,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_3,4,3,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_4,4,4,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_5,4,5,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_0,5,0,0.0,0.0,0.0,2.6318719782601953e7,2.6318719782601953e7
NM,NM_landbasedwind_class3_advanced_1,5,1,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_2,5,2,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_3,5,3,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_4,5,4,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_5,5,5,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_6,5,6,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_7,5,7,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_8,5,8,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_9,5,9,0.0,0.0,0.0,0.0,0.0
NM,NM_utilitypv_class1_advanced_1,5,1,0.0,0.0,0.0,9.916558268973444e6,9.916558268973444e6
NM,NM_utilitypv_class1_advanced_2,5,2,0.0,0.0,0.0,0.0,0.0
NM,NM_utilitypv_class1_advanced_3,5,3,0.0,0.0,0.0,0.0,0.0
NM,NM_utilitypv_class1_advanced_4,5,4,0.0,0.0,0.0,0.0,0.0
NM,NM_utilitypv_class1_advanced_5,5,5,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_0,6,0,0.0,5.0822554542011464e8,0.0,0.0,5.0822554542011464e8
PNW,PNW_landbasedwind_class3_advanced_1,6,1,0.0,2.0483517825129098e8,0.0,0.0,2.0483517825129098e8
PNW,PNW_landbasedwind_class3_advanced_2,6,2,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_3,6,3,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_4,6,4,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_5,6,5,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_6,6,6,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_7,6,7,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_8,6,8,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_9,6,9,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilitypv_class1_advanced_1,6,1,0.0,7.996172098875178e7,0.0,0.0,7.996172098875178e7
PNW,PNW_utilitypv_class1_advanced_2,6,2,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilitypv_class1_advanced_3,6,3,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilitypv_class1_advanced_4,6,4,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilitypv_class1_advanced_5,6,5,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_0,7,0,0.0,2.7920155395325655e8,0.0,0.0,2.7920155395325655e8
UT_NV,UT_NV_landbasedwind_class3_advanced_1,7,1,0.0,4.89012714902836e8,0.0,0.0,4.89012714902836e8
UT_NV,UT_NV_landbasedwind_class3_advanced_2,7,2,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_3,7,3,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_4,7,4,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_5,7,5,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_6,7,6,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_7,7,7,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_8,7,8,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_9,7,9,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_1,7,1,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_2,7,2,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_3,7,3,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_4,7,4,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_5,7,5,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_257_c171,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_283_c176,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_3_5_200_c161,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_273_c177,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_238_c172,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_263_c178,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_batteries_1,1,1,0.0,-0.0,0.0,0.0,0.0
AZ,AZ_hydroelectric_pumped_storage_1,1,1,0.0,0.0,4.709358524809401e6,0.0,4.709358524809401e6
CA_N,CA_N_batteries_1,2,1,0.0,-0.0,0.0,0.0,0.0
CA_N,CA_N_hydroelectric_pumped_storage_1,2,1,7.964998618595526e7,0.0,0.0,0.0,7.964998618595526e7
CA_S,CA_S_batteries_1,3,1,0.0,-0.0,0.0,0.0,0.0
CA_S,CA_S_hydroelectric_pumped_storage_1,3,1,5.9858795478990294e7,0.0,0.0,0.0,5.9858795478990294e7
MT_WY_CO,MT_WY_CO_batteries_1,4,1,-0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_hydroelectric_pumped_storage_1,4,1,0.0,3.93526714112928e7,-0.0,0.0,3.93526714112928e7
NM,NM_batteries_1,5,1,0.0,-0.0,0.0,0.0,0.0
PNW,PNW_batteries_1,6,1,-0.0,0.0,-0.0,0.0,0.0
PNW,PNW_hydroelectric_pumped_storage_1,6,1,0.0,2.136000814439746e7,-0.0,0.0,2.136000814439746e7
UT_NV,UT_NV_batteries_1,7,1,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,1,0,0.0,0.0,2.482523907006804e8,0.0,2.482523907006804e8
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,2,0,5.4955363898442276e7,-0.0,0.0,0.0,5.4955363898442276e7
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,3,0,1.630568632317097e8,0.0,0.0,-0.0,1.630568632317097e8
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,4,0,-0.0,5.001057085232878e7,0.0,0.0,5.001057085232878e7
NM,NM_utilityscale_battery_storage_lithium_ion_advanced_0,5,0,0.0,-0.0,0.0,3.189960059145336e7,3.189960059145336e7
PNW,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,6,0,-0.0,3.833224176892837e7,0.0,0.0,3.833224176892837e7
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,7,0,0.0,2.0505709187739533e8,0.0,0.0,2.0505709187739533e8
AZ,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,1,0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,2,0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,3,0,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,4,0,0.0,0.0,0.0,0.0,0.0
NM,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,5,0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,6,0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,7,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_biomass_1,1,1,0.0,0.0,1.5525774437665634e6,0.0,1.5525774437665634e6
AZ,AZ_run_of_river_hydroelectric_1,1,1,0.0,0.0,586787.8733545664,0.0,586787.8733545664
CA_N,CA_N_biomass_1,2,1,8.59053528860707e6,0.0,0.0,0.0,8.59053528860707e6
CA_N,CA_N_geothermal_1,2,1,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_run_of_river_hydroelectric_1,2,1,1.0610471342502676e8,0.0,0.0,0.0,1.0610471342502676e8
CA_S,CA_S_biomass_1,3,1,1.0769779305543756e7,0.0,0.0,0.0,1.0769779305543756e7
CA_S,CA_S_geothermal_1,3,1,9.587186135943301e6,0.0,0.0,0.0,9.587186135943301e6
CA_S,CA_S_run_of_river_hydroelectric_1,3,1,1.0218146056864291e7,0.0,0.0,0.0,1.0218146056864291e7
MT_WY_CO,MT_WY_CO_biomass_1,4,1,0.0,1.465553393159432e6,0.0,0.0,1.465553393159432e6
MT_WY_CO,MT_WY_CO_run_of_river_hydroelectric_1,4,1,0.0,3.248898771406821e6,0.0,0.0,3.248898771406821e6
NM,NM_biomass_1,5,1,0.0,0.0,0.0,358176.7250195594,358176.7250195594
NM,NM_geothermal_1,5,1,0.0,0.0,0.0,473063.59908243694,473063.59908243694
NM,NM_run_of_river_hydroelectric_1,5,1,0.0,0.0,0.0,781523.0018860385,781523.0018860385
PNW,PNW_biomass_1,6,1,0.0,6.611568927511103e6,0.0,0.0,6.611568927511103e6
PNW,PNW_geothermal_1,6,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_run_of_river_hydroelectric_1,6,1,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_biomass_1,7,1,0.0,1.3528185167625528e6,0.0,0.0,1.3528185167625528e6
UT_NV,UT_NV_geothermal_1,7,1,0.0,1.653223805043649e7,0.0,0.0,1.653223805043649e7
UT_NV,UT_NV_run_of_river_hydroelectric_1,7,1,0.0,2.800807464835617e6,0.0,0.0,2.800807464835617e6
AZ,AZ_distributed_generation_1,1,1,0.0,0.0,0.0,0.0,0.0
NM,NM_distributed_generation_1,5,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_distributed_generation_1,6,1,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_distributed_generation_1,3,1,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_distributed_generation_1,2,1,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_distributed_generation_1,7,1,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_distributed_generation_1,4,1,0.0,0.0,0.0,0.0,0.0
