Region,Resource,Zone,Cluster,CapRes_1,CapRes_2,CapRes_3,CapRes_4,AnnualSum
CA_N,CA_N_hydroelectric_pumped_storage_1,2,1,8.65003605384518e7,0.0,0.0,0.0,8.65003605384518e7
CA_S,CA_S_batteries_1,3,1,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_hydroelectric_pumped_storage_1,3,1,6.410479101507494e7,0.0,0.0,0.0,6.410479101507494e7
MT_WY_CO,MT_WY_CO_batteries_1,4,1,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_hydroelectric_pumped_storage_1,4,1,0.0,2.7536174426892053e7,0.0,0.0,2.7536174426892053e7
NM,NM_batteries_1,5,1,-0.0,-0.0,-0.0,-0.0,0.0
PNW,PNW_batteries_1,6,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_hydroelectric_pumped_storage_1,6,1,0.0,1.4861799463494966e7,0.0,0.0,1.4861799463494966e7
UT_NV,UT_NV_batteries_1,7,1,-0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,1,0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,2,0,1.1001879116299552e8,0.0,0.0,0.0,1.1001879116299552e8
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,3,0,3.0175774720471833e7,0.0,0.0,0.0,3.0175774720471833e7
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,4,0,0.0,7.080205490041514e6,0.0,0.0,7.080205490041514e6
NM,NM_utilityscale_battery_storage_lithium_ion_conservative_0,5,0,0.0,0.0,0.0,1.072813599565835e6,1.072813599565835e6
PNW,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,6,0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,7,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,1,0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,2,0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,3,0,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,4,0,0.0,0.0,0.0,0.0,0.0
NM,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,5,0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,6,0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,7,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_biomass_1,1,1,0.0,0.0,1.476195911802016e6,0.0,1.476195911802016e6
AZ,AZ_run_of_river_hydroelectric_1,1,1,0.0,0.0,449347.1519697669,0.0,449347.1519697669
CA_N,CA_N_biomass_1,2,1,4.605528510805221e6,0.0,0.0,0.0,4.605528510805221e6
CA_N,CA_N_geothermal_1,2,1,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_run_of_river_hydroelectric_1,2,1,54584.02105999712,0.0,0.0,0.0,54584.02105999712
CA_S,CA_S_biomass_1,3,1,5.773857388438062e6,0.0,0.0,0.0,5.773857388438062e6
CA_S,CA_S_geothermal_1,3,1,5.13984956747007e6,0.0,0.0,0.0,5.13984956747007e6
CA_S,CA_S_run_of_river_hydroelectric_1,3,1,4608.155010882765,0.0,0.0,0.0,4608.155010882765
MT_WY_CO,MT_WY_CO_biomass_1,4,1,0.0,1.465641814734805e6,0.0,0.0,1.465641814734805e6
MT_WY_CO,MT_WY_CO_run_of_river_hydroelectric_1,4,1,0.0,3.380623230089972e6,0.0,0.0,3.380623230089972e6
NM,NM_biomass_1,5,1,0.0,0.0,0.0,281393.7498522649,281393.7498522649
NM,NM_geothermal_1,5,1,0.0,0.0,0.0,371652.1224463876,371652.1224463876
NM,NM_run_of_river_hydroelectric_1,5,1,0.0,0.0,0.0,64976.22984906113,64976.22984906113
PNW,PNW_biomass_1,6,1,0.0,6.611967824844346e6,0.0,0.0,6.611967824844346e6
PNW,PNW_geothermal_1,6,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_run_of_river_hydroelectric_1,6,1,0.0,2.9607030552326473e6,0.0,0.0,2.9607030552326473e6
UT_NV,UT_NV_biomass_1,7,1,0.0,1.3529001366782815e6,0.0,0.0,1.3529001366782815e6
UT_NV,UT_NV_geothermal_1,7,1,0.0,1.653323549381841e7,0.0,0.0,1.653323549381841e7
UT_NV,UT_NV_run_of_river_hydroelectric_1,7,1,0.0,2.803523708458962e6,0.0,0.0,2.803523708458962e6
AZ,AZ_distributed_generation_1,1,1,0.0,0.0,0.0,0.0,0.0
NM,NM_distributed_generation_1,5,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_distributed_generation_1,6,1,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_distributed_generation_1,3,1,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_distributed_generation_1,2,1,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_distributed_generation_1,7,1,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_distributed_generation_1,4,1,0.0,0.0,0.0,0.0,0.0
