Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.2911796656019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.0911796656019
t103,0.0,0.0,0.0,0.0,0.0,0.0,160.05082034528172,578.5,0.0,0.0,0.0,1379.518059544871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.068879890153
t104,262.8524798545287,0.0,0.0,0.0,0.0,0.0,0.0,578.5,177.300732996004,0.0,0.0,909.591825352112,0.0,0.0,0.0,0.0,0.0,0.0,1044.3722370390226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2972.6172752416674
t105,4219.703363981805,0.0,0.0,0.0,2821.0327561952026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.23381321530475,0.0,0.0,0.0,1551.9263099478749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8682.896243340187
t106,4370.245828827401,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,148.7742003204401,138.49125786728746,0.0,1487.569813723967,2812.2578197739044,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16601.840361215643
t107,5261.709448418369,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,48.49289109679353,0.0,0.0,1487.569813723967,2812.2578197739044,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17254.53141371568
t108,2832.489285163021,0.0,571.1,2246.9,3095.9,791.1561544086469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2812.2578197739044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13837.373073069539
t109,1453.2586159641673,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.08412262115192,2604.1395094818076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6504.382248067127
t110,1478.7336186298223,0.0,0.0,34.809098395930505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.1125307497196
t111,80.33253420552751,0.0,177.68280024998114,647.6607110870167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.62063515497687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.2966806975023
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.87499999904924,196.3,64.6,314.0,0.0,0.0,0.0,0.0,0.0,226.38871875423956,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.1651594559335
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.60144070264465
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.60144070264465
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58025277243983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58025277243983
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.09394528402845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.39394528402846
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.17051015070547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.49269209947352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.663202250179
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.3225436614422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.3225436614422
t127,0.0,0.0,0.0,0.0,0.0,0.0,15.922154090200138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.8554947052892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.7776487954893
t128,0.0,97.3,0.0,0.0,0.0,1665.0,226.0,0.0,162.49000176638765,0.0,0.0,0.0,0.0,0.0,0.0,206.21296776946835,0.0,0.0,0.0,-2.0463630789890885e-12,0.0,0.0,0.0,0.0,0.0,0.0,2357.0029695358544
t129,4540.607297531203,97.3,0.0,2246.9,3095.9,1665.0,226.0,0.0,0.0,64.6,0.0,28.2868571361455,402.33076939307045,870.8296226272906,2812.2578197739044,944.9541166695989,943.5104450544139,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22521.33232477425
t130,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,402.33076939307045,1487.569813723967,2812.2578197739044,1154.081780226189,943.5104450544139,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28537.50602476017
t131,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,0.0,196.3,64.6,0.0,1630.3,353.1873404789991,1487.569813723967,2812.2578197739044,437.63930995349745,0.0,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25935.909680518995
t132,3479.425406036447,97.3,571.1,2246.9,2821.0327561952026,1665.0,58.651140842421725,0.0,0.0,64.6,0.0,769.0142856281251,185.37631080866527,1487.569813723967,2812.2578197739044,0.0,87.15723621328898,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20928.24016581065
t133,1863.8107088562217,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,1120.444948872806,952.2562442747278,0.0,0.0,0.0,1551.457696790427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10077.183168437234
t134,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t135,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t136,0.0,72.97499999983984,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984.87499999984
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,26.34726110633172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34726110633172
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.7610600916876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.7610600916876
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t152,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.700000000001
t153,2297.452082753514,97.3,571.1,2246.9,2027.005956221641,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,402.33076939307045,1487.569813723967,1611.5844024222715,1154.0817802261888,342.41037547046903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16912.435180211123
t154,5506.276642611903,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,66.3605119170931,64.6,314.0,0.0,402.33076939307045,0.0,1803.9010875290385,1154.081780226189,0.0,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21804.00618826592
t155,4867.460651092817,97.3,571.1,2246.9,3095.9,1665.0,74.57329493262186,578.5,196.3,21.657220961652605,314.0,0.0,402.33076939307045,1487.569813723967,2812.2578197739044,0.0,179.72356781946405,1.001440702644639,3883.873181473734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22495.447759873874
t156,3691.2779599274745,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,0.0,64.6,314.0,1630.3,136.2328818945939,503.70475777612927,2369.275353127865,390.78265651775683,459.1354624396664,0.0,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22621.863027569467
t157,4002.713613755883,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,196.3,0.0,314.0,0.0,402.33076939307045,1487.569813723967,2812.2578197739044,1154.081780226189,943.5104450544139,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20483.319638516055
t158,2456.662462282281,97.3,177.68280024998114,2246.9,794.0267999735606,1665.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,1487.569813723967,0.0,1154.081780226189,857.8523770675329,0.339096990204438,1435.4670870510056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13555.982217564724
t159,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,196.3,0.0,314.0,797.3011427642707,0.0,0.0,792.0110407433605,0.0,819.8798030160183,1.001440702644639,813.9713841516677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8322.164811377963
t160,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,491.01102397722497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5392.7110239772255
t161,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.700000000001
t162,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.31282252443978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.31282252443978
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.21498125247285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.5149812524728
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55081730267922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.9949224924399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.5457397951191
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71871284281477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71871284281477
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.477696249557802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.477696249557802
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.9
t176,1698.1045029197337,0.0,379.2425432708187,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.0140583844966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10779.161104575049
t177,1524.2326554388967,0.0,0.0,2246.9,1037.5339703222962,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,1487.569813723967,2812.2578197739044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11175.825028652134
t178,2604.734418821118,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2292.423559778315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13963.627792323401
t179,1697.279425086948,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,83.09031035646268,1487.569813723967,623.8088999946137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10899.548449161992
t180,1536.6649918951018,0.0,571.1,2246.9,1331.0024752677914,1665.0,0.0,0.0,0.44235220293464295,0.0,0.0,0.0,0.0,503.7047577761288,823.9455957698738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8678.76017291183
t181,1204.7924918951155,0.0,369.5402569791625,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,797.3011427642705,0.0,0.0,2137.5732138601543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.407105498703
t182,1271.9596042714215,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1487.569813723967,0.0,0.0,0.0,0.0,2262.3809514039904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9130.11036939938
t183,811.3767163986018,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,125.15551767435181,0.0,0.0,1630.3,0.0,0.0,1593.8009929739464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8072.533227046901
t184,1990.6839714591295,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,13.615209754969078,0.0,223.4633828350411,0.0,0.0,0.0,4051.2500502810617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11821.212614330201
t185,1486.300593260216,0.0,0.0,2246.9,452.49631060511524,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,0.0,0.0,0.0,0.0,0.0,3962.36690295742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10215.394576215822
t186,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.3095428333359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.209542833336
t187,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,20.18920236141821,258.9743779896342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.4635803510524
t188,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,116.29312167453253,0.0,0.0,88.27585146369802,886.0914952397619,0.0,268.44492606350605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.4053944414986
t189,117.5874013414454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,0.0,0.0,0.0,94.36996436870632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.2881351032221
t190,188.02985624118273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.1839969547152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.5138531958979
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.414324202981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.7143242029811
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36051191709318
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,2552.3542873255165,97.3,0.0,2246.9,712.5029486051772,1665.0,226.0,578.5,196.3,64.6,314.0,797.3011427642705,136.23288189459402,0.0,0.0,669.0403333543601,882.4855669215277,1.001440702644639,1414.6257484842354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12554.144350052326
t201,5362.137421759566,97.3,571.1,2246.9,3095.9,1665.0,0.0,433.8749999995912,66.3605119170931,64.6,314.0,0.0,402.33076939307045,1130.7954564266056,2569.377482547189,0.0,900.542287265099,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23503.07432589684
t202,5583.38358916414,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,314.0,1630.3,0.0,860.4791150734907,2812.2578197739044,0.0,0.0,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23066.058720850142
t203,4132.7192921675705,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,196.3,64.6,314.0,1630.3,402.33076939307045,1487.569813723967,2812.2578197739044,0.0,219.6998435012556,0.0,1561.1056225835819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19925.98316114335
t204,3915.8271207277826,97.3,571.1,2246.9,2108.529807590025,1665.0,0.0,0.0,196.3,64.6,314.0,0.0,0.0,0.0,648.8148106500787,0.0,0.0,0.0,1752.8780276268044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13581.24976659469
t205,1028.6460672812086,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,314.0,0.0,402.33076939307045,1487.569813723967,2812.2578197739044,0.0,0.0,0.33909699020443834,3975.535270141651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14226.178837304005
t206,246.77563399809046,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,402.33076939307045,1487.569813723967,546.3217708513639,0.0,551.3204507826285,1.001440702644639,2011.0209397261197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10162.298040139536
t207,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4323.200000000001
t208,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
