Region,Resource,Zone,Cluster,CapRes_1,CapRes_2,CapRes_3,CapRes_4,AnnualSum
MT_WY_CO,MT_WY_CO_natural_gas_fired_combustion_turbine_1,4,1,0.0,1.8731114231836528e8,0.0,0.0,1.8731114231836528e8
MT_WY_CO,MT_WY_CO_natural_gas_steam_turbine_1,4,1,0.0,6.91042037998313e7,0.0,0.0,6.91042037998313e7
MT_WY_CO,MT_WY_CO_other_peaker_1,4,1,0.0,2.9882724390824243e7,0.0,0.0,2.9882724390824243e7
NM,NM_conventional_steam_coal_1,5,1,0.0,0.0,0.0,1.1884811356308859e7,1.1884811356308859e7
NM,NM_natural_gas_fired_combined_cycle_1,5,1,0.0,0.0,0.0,5.103523214238343e7,5.103523214238343e7
NM,NM_natural_gas_fired_combustion_turbine_1,5,1,0.0,0.0,0.0,4.740033204574611e7,4.740033204574611e7
NM,NM_natural_gas_steam_turbine_1,5,1,0.0,0.0,0.0,8.836434417515352e6,8.836434417515352e6
NM,NM_other_peaker_1,5,1,0.0,0.0,0.0,123478.55954606611,123478.55954606611
PNW,PNW_conventional_steam_coal_1,6,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_natural_gas_fired_combined_cycle_1,6,1,0.0,4.013856323513566e8,0.0,0.0,4.013856323513566e8
PNW,PNW_natural_gas_fired_combustion_turbine_1,6,1,0.0,8.346108651450653e7,0.0,0.0,8.346108651450653e7
PNW,PNW_nuclear_1,6,1,0.0,7.433545661084658e7,0.0,0.0,7.433545661084658e7
PNW,PNW_other_peaker_1,6,1,0.0,1.7870217935900304e7,0.0,0.0,1.7870217935900304e7
UT_NV,UT_NV_conventional_steam_coal_1,7,1,0.0,2.10173654603543e8,0.0,0.0,2.10173654603543e8
UT_NV,UT_NV_natural_gas_fired_combined_cycle_1,7,1,0.0,5.056813133946722e8,0.0,0.0,5.056813133946722e8
UT_NV,UT_NV_natural_gas_fired_combustion_turbine_1,7,1,0.0,1.31704862438314e8,0.0,0.0,1.31704862438314e8
UT_NV,UT_NV_natural_gas_steam_turbine_1,7,1,0.0,2.231355365686142e7,0.0,0.0,2.231355365686142e7
UT_NV,UT_NV_other_peaker_1,7,1,0.0,7.924379258167573e6,0.0,0.0,7.924379258167573e6
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_naturalgas_combustion_turbine_fframe_moderate_0,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_nuclear_nuclear__large_conservative_0,1,0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,2,0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,2,0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,2,0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_nuclear_nuclear__large_conservative_0,2,0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,3,0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,3,0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,3,0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_nuclear_nuclear__large_conservative_0,3,0,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,4,0,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,4,0,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,4,0,0.0,1.1108515720170185e8,0.0,0.0,1.1108515720170185e8
MT_WY_CO,MT_WY_CO_nuclear_nuclear__large_conservative_0,4,0,0.0,0.0,0.0,0.0,0.0
NM,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,5,0,0.0,0.0,0.0,0.0,0.0
NM,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,5,0,0.0,0.0,0.0,0.0,0.0
NM,NM_naturalgas_combustion_turbine_fframe_moderate_0,5,0,0.0,0.0,0.0,0.0,0.0
NM,NM_nuclear_nuclear__large_conservative_0,5,0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,6,0,0.0,1.0290913466547184e9,0.0,0.0,1.0290913466547184e9
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,6,0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_naturalgas_combustion_turbine_fframe_moderate_0,6,0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_nuclear_nuclear__large_conservative_0,6,0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,7,0,0.0,1.0410316159253212e9,0.0,0.0,1.0410316159253212e9
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,7,0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,7,0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_nuclear_nuclear__large_conservative_0,7,0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_nuclear_1,3,1,1.8836066597697288e7,0.0,0.0,0.0,1.8836066597697288e7
NM,NM_nuclear_1,5,1,0.0,0.0,0.0,3.949770423479788e7,3.949770423479788e7
AZ,AZ_onshore_wind_turbine_1,1,1,0.0,0.0,2.995615700376254e6,0.0,2.995615700376254e6
AZ,AZ_solar_photovoltaic_1,1,1,0.0,0.0,1.2645728133221716e7,0.0,1.2645728133221716e7
CA_N,CA_N_onshore_wind_turbine_1,2,1,1.0120795739046788e6,0.0,0.0,0.0,1.0120795739046788e6
CA_N,CA_N_solar_photovoltaic_1,2,1,1.76671900933477e7,0.0,0.0,0.0,1.76671900933477e7
CA_S,CA_S_onshore_wind_turbine_1,3,1,6.253941039482691e6,0.0,0.0,0.0,6.253941039482691e6
CA_S,CA_S_solar_photovoltaic_1,3,1,2.685960123313858e7,0.0,0.0,0.0,2.685960123313858e7
MT_WY_CO,MT_WY_CO_onshore_wind_turbine_1,4,1,0.0,3.005574432797949e8,0.0,0.0,3.005574432797949e8
MT_WY_CO,MT_WY_CO_solar_photovoltaic_1,4,1,0.0,1.2166667871086614e7,0.0,0.0,1.2166667871086614e7
NM,NM_onshore_wind_turbine_1,5,1,0.0,0.0,0.0,8.938036808334392e7,8.938036808334392e7
NM,NM_solar_photovoltaic_1,5,1,0.0,0.0,0.0,7.371579812093482e6,7.371579812093482e6
PNW,PNW_onshore_wind_turbine_1,6,1,0.0,3.2782074937904663e7,0.0,0.0,3.2782074937904663e7
PNW,PNW_solar_photovoltaic_1,6,1,0.0,2.614987790543385e7,0.0,0.0,2.614987790543385e7
UT_NV,UT_NV_onshore_wind_turbine_1,7,1,0.0,866104.5432505561,0.0,0.0,866104.5432505561
UT_NV,UT_NV_solar_photovoltaic_1,7,1,0.0,4.205733316264662e7,0.0,0.0,4.205733316264662e7
AZ,AZ_landbasedwind_class3_advanced_0,1,0,0.0,0.0,7.691119551023225e7,0.0,7.691119551023225e7
AZ,AZ_landbasedwind_class3_advanced_1,1,1,0.0,0.0,6.637892328112107e7,0.0,6.637892328112107e7
AZ,AZ_landbasedwind_class3_advanced_2,1,2,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_3,1,3,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_4,1,4,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_5,1,5,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_6,1,6,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_7,1,7,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_8,1,8,0.0,0.0,0.0,0.0,0.0
AZ,AZ_landbasedwind_class3_advanced_9,1,9,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilitypv_class1_advanced_1,1,1,0.0,0.0,2.7253734785122674e7,0.0,2.7253734785122674e7
AZ,AZ_utilitypv_class1_advanced_2,1,2,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilitypv_class1_advanced_3,1,3,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilitypv_class1_advanced_4,1,4,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilitypv_class1_advanced_5,1,5,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_0,2,0,2.5638670251027793e7,0.0,0.0,0.0,2.5638670251027793e7
CA_N,CA_N_landbasedwind_class3_advanced_1,2,1,2.0803233063661489e6,0.0,0.0,0.0,2.0803233063661489e6
CA_N,CA_N_landbasedwind_class3_advanced_2,2,2,2.5048569160591967e7,0.0,0.0,0.0,2.5048569160591967e7
CA_N,CA_N_landbasedwind_class3_advanced_3,2,3,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_4,2,4,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_5,2,5,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_6,2,6,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_7,2,7,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_8,2,8,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_landbasedwind_class3_advanced_9,2,9,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilitypv_class1_advanced_1,2,1,9.863504381064439e7,0.0,0.0,0.0,9.863504381064439e7
CA_N,CA_N_utilitypv_class1_advanced_2,2,2,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilitypv_class1_advanced_3,2,3,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilitypv_class1_advanced_4,2,4,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilitypv_class1_advanced_5,2,5,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_landbasedwind_class3_advanced_0,3,0,6.211152944082334e6,0.0,0.0,0.0,6.211152944082334e6
CA_S,CA_S_landbasedwind_class3_advanced_1,3,1,1.9157477846593128e6,0.0,0.0,0.0,1.9157477846593128e6
CA_S,CA_S_landbasedwind_class3_advanced_2,3,2,3.3003465194492186e6,0.0,0.0,0.0,3.3003465194492186e6
CA_S,CA_S_landbasedwind_class3_advanced_3,3,3,2.599890592177595e6,0.0,0.0,0.0,2.599890592177595e6
CA_S,CA_S_landbasedwind_class3_advanced_4,3,4,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_landbasedwind_class3_advanced_5,3,5,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_landbasedwind_class3_advanced_6,3,6,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_landbasedwind_class3_advanced_7,3,7,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_landbasedwind_class3_advanced_8,3,8,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_landbasedwind_class3_advanced_9,3,9,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_1,3,1,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_2,3,2,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_3,3,3,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_4,3,4,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilitypv_class1_advanced_5,3,5,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_0,4,0,0.0,1.0145690405574218e9,0.0,0.0,1.0145690405574218e9
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_1,4,1,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_2,4,2,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_3,4,3,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_4,4,4,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_5,4,5,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_6,4,6,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_7,4,7,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_8,4,8,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_advanced_9,4,9,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_1,4,1,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_2,4,2,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_3,4,3,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_4,4,4,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_advanced_5,4,5,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_0,5,0,0.0,0.0,0.0,1.5213746428760296e8,1.5213746428760296e8
NM,NM_landbasedwind_class3_advanced_1,5,1,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_2,5,2,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_3,5,3,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_4,5,4,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_5,5,5,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_6,5,6,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_7,5,7,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_8,5,8,0.0,0.0,0.0,0.0,0.0
NM,NM_landbasedwind_class3_advanced_9,5,9,0.0,0.0,0.0,0.0,0.0
NM,NM_utilitypv_class1_advanced_1,5,1,0.0,0.0,0.0,0.0,0.0
NM,NM_utilitypv_class1_advanced_2,5,2,0.0,0.0,0.0,0.0,0.0
NM,NM_utilitypv_class1_advanced_3,5,3,0.0,0.0,0.0,0.0,0.0
NM,NM_utilitypv_class1_advanced_4,5,4,0.0,0.0,0.0,0.0,0.0
NM,NM_utilitypv_class1_advanced_5,5,5,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_0,6,0,0.0,5.375385789179374e8,0.0,0.0,5.375385789179374e8
PNW,PNW_landbasedwind_class3_advanced_1,6,1,0.0,3.850151931321345e8,0.0,0.0,3.850151931321345e8
PNW,PNW_landbasedwind_class3_advanced_2,6,2,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_3,6,3,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_4,6,4,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_5,6,5,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_6,6,6,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_7,6,7,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_8,6,8,0.0,0.0,0.0,0.0,0.0
PNW,PNW_landbasedwind_class3_advanced_9,6,9,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilitypv_class1_advanced_1,6,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilitypv_class1_advanced_2,6,2,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilitypv_class1_advanced_3,6,3,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilitypv_class1_advanced_4,6,4,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilitypv_class1_advanced_5,6,5,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_0,7,0,0.0,4.3090075867242503e8,0.0,0.0,4.3090075867242503e8
UT_NV,UT_NV_landbasedwind_class3_advanced_1,7,1,0.0,2.3432740923074496e8,0.0,0.0,2.3432740923074496e8
UT_NV,UT_NV_landbasedwind_class3_advanced_2,7,2,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_3,7,3,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_4,7,4,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_5,7,5,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_6,7,6,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_7,7,7,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_8,7,8,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_9,7,9,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_1,7,1,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_2,7,2,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_3,7,3,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_4,7,4,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_5,7,5,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_257_c171,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_283_c176,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_3_5_200_c161,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_273_c177,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_238_c172,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_263_c178,1,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_batteries_1,1,1,0.0,0.0,0.0,0.0,0.0
AZ,AZ_hydroelectric_pumped_storage_1,1,1,0.0,0.0,883039.5478588099,0.0,883039.5478588099
CA_N,CA_N_batteries_1,2,1,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_hydroelectric_pumped_storage_1,2,1,1.902710341769021e7,0.0,0.0,0.0,1.902710341769021e7
CA_S,CA_S_batteries_1,3,1,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_hydroelectric_pumped_storage_1,3,1,1.4116630174576223e7,0.0,0.0,0.0,1.4116630174576223e7
MT_WY_CO,MT_WY_CO_batteries_1,4,1,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_hydroelectric_pumped_storage_1,4,1,0.0,1.723542336127029e7,0.0,0.0,1.723542336127029e7
NM,NM_batteries_1,5,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_batteries_1,6,1,-0.0,-0.0,-0.0,-0.0,0.0
PNW,PNW_hydroelectric_pumped_storage_1,6,1,0.0,9.254238156878019e6,0.0,0.0,9.254238156878019e6
UT_NV,UT_NV_batteries_1,7,1,-0.0,0.0,-0.0,-0.0,0.0
AZ,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,1,0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,2,0,1.7146373882020738e7,0.0,0.0,0.0,1.7146373882020738e7
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,3,0,5.242959973960367e6,0.0,0.0,0.0,5.242959973960367e6
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,4,0,0.0,3.1737495726860934e6,0.0,0.0,3.1737495726860934e6
NM,NM_utilityscale_battery_storage_lithium_ion_advanced_0,5,0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,6,0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,7,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,1,0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,2,0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,3,0,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,4,0,0.0,0.0,0.0,0.0,0.0
NM,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,5,0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,6,0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,7,0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_biomass_1,1,1,0.0,0.0,585123.2525693132,0.0,585123.2525693132
AZ,AZ_run_of_river_hydroelectric_1,1,1,0.0,0.0,188040.9109728902,0.0,188040.9109728902
CA_N,CA_N_biomass_1,2,1,2.016092755105214e6,0.0,0.0,0.0,2.016092755105214e6
CA_N,CA_N_geothermal_1,2,1,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_run_of_river_hydroelectric_1,2,1,9.124930288598541e6,0.0,0.0,0.0,9.124930288598541e6
CA_S,CA_S_biomass_1,3,1,2.527534467006364e6,0.0,0.0,0.0,2.527534467006364e6
CA_S,CA_S_geothermal_1,3,1,2.249994425394477e6,0.0,0.0,0.0,2.249994425394477e6
CA_S,CA_S_run_of_river_hydroelectric_1,3,1,738656.0731076477,0.0,0.0,0.0,738656.0731076477
MT_WY_CO,MT_WY_CO_biomass_1,4,1,0.0,1.427292433622684e6,0.0,0.0,1.427292433622684e6
MT_WY_CO,MT_WY_CO_run_of_river_hydroelectric_1,4,1,0.0,7.719236438779621e6,0.0,0.0,7.719236438779621e6
NM,NM_biomass_1,5,1,0.0,0.0,0.0,204511.36424817189,204511.36424817189
NM,NM_geothermal_1,5,1,0.0,0.0,0.0,270109.3490070195,270109.3490070195
NM,NM_run_of_river_hydroelectric_1,5,1,0.0,0.0,0.0,145900.3284941426,145900.3284941426
PNW,PNW_biomass_1,6,1,0.0,6.4389617933113845e6,0.0,0.0,6.4389617933113845e6
PNW,PNW_geothermal_1,6,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_run_of_river_hydroelectric_1,6,1,0.0,1.05550052126163e8,0.0,0.0,1.05550052126163e8
UT_NV,UT_NV_biomass_1,7,1,0.0,1.3175007079594005e6,0.0,0.0,1.3175007079594005e6
UT_NV,UT_NV_geothermal_1,7,1,0.0,1.6100633651680322e7,0.0,0.0,1.6100633651680322e7
UT_NV,UT_NV_run_of_river_hydroelectric_1,7,1,0.0,2.81027926761288e6,0.0,0.0,2.81027926761288e6
AZ,AZ_distributed_generation_1,1,1,0.0,0.0,0.0,0.0,0.0
NM,NM_distributed_generation_1,5,1,0.0,0.0,0.0,0.0,0.0
PNW,PNW_distributed_generation_1,6,1,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_distributed_generation_1,3,1,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_distributed_generation_1,2,1,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_distributed_generation_1,7,1,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_distributed_generation_1,4,1,0.0,0.0,0.0,0.0,0.0
