Region,Resource,Zone,Cluster,AnnualSum
UT_NV,UT_NV_other_peaker_1,7,1,6.388207040230172e-12
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,1,0,4.85088374885242e8
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,1,0,1.0670591460921614e-9
AZ,AZ_naturalgas_combustion_turbine_fframe_moderate_0,1,0,0.0
AZ,AZ_nuclear_nuclear__large_advanced_0,1,0,-2.170618235286217e-7
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,2,0,1.3698105529168796e-9
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,2,0,-1.0729172339283495e-8
CA_N,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,2,0,7.001606067506098e-9
CA_N,CA_N_nuclear_nuclear__large_advanced_0,2,0,1.791084267504723e9
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,3,0,3.4362388481600663e-10
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,3,0,-1.380945146075442e-9
CA_S,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,3,0,2.35524781944601e-9
CA_S,CA_S_nuclear_nuclear__large_advanced_0,3,0,3.0570864767393064e9
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,4,0,-7.533889863613187e-11
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,4,0,8.444823185356994e-10
MT_WY_CO,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,4,0,-6.28128140424122e-9
MT_WY_CO,MT_WY_CO_nuclear_nuclear__large_advanced_0,4,0,3.0900774858723915e-8
NM,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,5,0,-8.775799796679716e-11
NM,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,5,0,-6.514355321517898e-12
NM,NM_naturalgas_combustion_turbine_fframe_moderate_0,5,0,-2.9963857531345676e-10
NM,NM_nuclear_nuclear__large_advanced_0,5,0,-9.44033804474195e-9
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,6,0,1.2482013093350985e9
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,6,0,1.5958738233002365e-10
PNW,PNW_naturalgas_combustion_turbine_fframe_moderate_0,6,0,3.6071604182693334e6
PNW,PNW_nuclear_nuclear__large_advanced_0,6,0,-1.3218418004368508e-8
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,7,0,1.5202479762653809e9
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,7,0,-4.629252208465525e-11
UT_NV,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,7,0,6.986756980387853e-10
UT_NV,UT_NV_nuclear_nuclear__large_advanced_0,7,0,4.3171956325801164e-7
CA_S,CA_S_nuclear_1,3,1,2.5582762378368032e8
NM,NM_nuclear_1,5,1,1.663253688814325e8
AZ,AZ_onshore_wind_turbine_1,1,1,7.502997531144308e7
AZ,AZ_solar_photovoltaic_1,1,1,2.4676430752614382e8
CA_N,CA_N_onshore_wind_turbine_1,2,1,3.856199607327192e7
CA_N,CA_N_solar_photovoltaic_1,2,1,2.411597979207974e8
CA_S,CA_S_onshore_wind_turbine_1,3,1,1.1749496637662576e8
CA_S,CA_S_solar_photovoltaic_1,3,1,5.879620396798041e8
MT_WY_CO,MT_WY_CO_onshore_wind_turbine_1,4,1,7.287760890368705e8
MT_WY_CO,MT_WY_CO_solar_photovoltaic_1,4,1,1.3705845463280654e8
NM,NM_onshore_wind_turbine_1,5,1,3.2719538429166675e8
NM,NM_solar_photovoltaic_1,5,1,9.77236029590278e7
PNW,PNW_onshore_wind_turbine_1,6,1,1.2269702275439444e8
PNW,PNW_solar_photovoltaic_1,6,1,1.7767400463506052e8
UT_NV,UT_NV_onshore_wind_turbine_1,7,1,4.384038329228425e6
UT_NV,UT_NV_solar_photovoltaic_1,7,1,3.7313353478231394e8
AZ,AZ_landbasedwind_class3_conservative_0,1,0,1.1753261341756196e9
AZ,AZ_landbasedwind_class3_conservative_1,1,1,6.972425194693505e8
AZ,AZ_landbasedwind_class3_conservative_2,1,2,0.0
AZ,AZ_landbasedwind_class3_conservative_3,1,3,0.0
AZ,AZ_landbasedwind_class3_conservative_4,1,4,0.0
AZ,AZ_landbasedwind_class3_conservative_5,1,5,0.0
AZ,AZ_landbasedwind_class3_conservative_6,1,6,0.0
AZ,AZ_landbasedwind_class3_conservative_7,1,7,0.0
AZ,AZ_landbasedwind_class3_conservative_8,1,8,0.0
AZ,AZ_landbasedwind_class3_conservative_9,1,9,0.0
AZ,AZ_utilitypv_class1_conservative_1,1,1,0.0
AZ,AZ_utilitypv_class1_conservative_2,1,2,0.0
AZ,AZ_utilitypv_class1_conservative_3,1,3,0.0
AZ,AZ_utilitypv_class1_conservative_4,1,4,0.0
AZ,AZ_utilitypv_class1_conservative_5,1,5,0.0
CA_N,CA_N_landbasedwind_class3_conservative_0,2,0,2.5171732866766974e8
CA_N,CA_N_landbasedwind_class3_conservative_1,2,1,0.0
CA_N,CA_N_landbasedwind_class3_conservative_2,2,2,0.0
CA_N,CA_N_landbasedwind_class3_conservative_3,2,3,0.0
CA_N,CA_N_landbasedwind_class3_conservative_4,2,4,0.0
CA_N,CA_N_landbasedwind_class3_conservative_5,2,5,0.0
CA_N,CA_N_landbasedwind_class3_conservative_6,2,6,0.0
CA_N,CA_N_landbasedwind_class3_conservative_7,2,7,0.0
CA_N,CA_N_landbasedwind_class3_conservative_8,2,8,0.0
CA_N,CA_N_landbasedwind_class3_conservative_9,2,9,0.0
CA_N,CA_N_utilitypv_class1_conservative_1,2,1,9.377258355392689e8
CA_N,CA_N_utilitypv_class1_conservative_2,2,2,0.0
CA_N,CA_N_utilitypv_class1_conservative_3,2,3,0.0
CA_N,CA_N_utilitypv_class1_conservative_4,2,4,0.0
CA_N,CA_N_utilitypv_class1_conservative_5,2,5,0.0
CA_S,CA_S_landbasedwind_class3_conservative_0,3,0,1.0350853583222309e8
CA_S,CA_S_landbasedwind_class3_conservative_1,3,1,3.4752556455439e7
CA_S,CA_S_landbasedwind_class3_conservative_2,3,2,5.838796771854218e7
CA_S,CA_S_landbasedwind_class3_conservative_3,3,3,4.118078731442328e7
CA_S,CA_S_landbasedwind_class3_conservative_4,3,4,0.0
CA_S,CA_S_landbasedwind_class3_conservative_5,3,5,0.0
CA_S,CA_S_landbasedwind_class3_conservative_6,3,6,0.0
CA_S,CA_S_landbasedwind_class3_conservative_7,3,7,0.0
CA_S,CA_S_landbasedwind_class3_conservative_8,3,8,0.0
CA_S,CA_S_landbasedwind_class3_conservative_9,3,9,0.0
CA_S,CA_S_utilitypv_class1_conservative_1,3,1,0.0
CA_S,CA_S_utilitypv_class1_conservative_2,3,2,0.0
CA_S,CA_S_utilitypv_class1_conservative_3,3,3,0.0
CA_S,CA_S_utilitypv_class1_conservative_4,3,4,0.0
CA_S,CA_S_utilitypv_class1_conservative_5,3,5,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_0,4,0,1.6227450353023272e9
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_1,4,1,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_2,4,2,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_3,4,3,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_4,4,4,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_5,4,5,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_6,4,6,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_7,4,7,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_8,4,8,0.0
MT_WY_CO,MT_WY_CO_landbasedwind_class3_conservative_9,4,9,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_conservative_1,4,1,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_conservative_2,4,2,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_conservative_3,4,3,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_conservative_4,4,4,0.0
MT_WY_CO,MT_WY_CO_utilitypv_class1_conservative_5,4,5,0.0
NM,NM_landbasedwind_class3_conservative_0,5,0,3.61864074096706e8
NM,NM_landbasedwind_class3_conservative_1,5,1,0.0
NM,NM_landbasedwind_class3_conservative_2,5,2,0.0
NM,NM_landbasedwind_class3_conservative_3,5,3,0.0
NM,NM_landbasedwind_class3_conservative_4,5,4,0.0
NM,NM_landbasedwind_class3_conservative_5,5,5,0.0
NM,NM_landbasedwind_class3_conservative_6,5,6,0.0
NM,NM_landbasedwind_class3_conservative_7,5,7,0.0
NM,NM_landbasedwind_class3_conservative_8,5,8,0.0
NM,NM_landbasedwind_class3_conservative_9,5,9,0.0
NM,NM_utilitypv_class1_conservative_1,5,1,0.0
NM,NM_utilitypv_class1_conservative_2,5,2,0.0
NM,NM_utilitypv_class1_conservative_3,5,3,0.0
NM,NM_utilitypv_class1_conservative_4,5,4,0.0
NM,NM_utilitypv_class1_conservative_5,5,5,0.0
PNW,PNW_landbasedwind_class3_conservative_0,6,0,1.8054651045181243e9
PNW,PNW_landbasedwind_class3_conservative_1,6,1,0.0
PNW,PNW_landbasedwind_class3_conservative_2,6,2,0.0
PNW,PNW_landbasedwind_class3_conservative_3,6,3,0.0
PNW,PNW_landbasedwind_class3_conservative_4,6,4,0.0
PNW,PNW_landbasedwind_class3_conservative_5,6,5,0.0
PNW,PNW_landbasedwind_class3_conservative_6,6,6,0.0
PNW,PNW_landbasedwind_class3_conservative_7,6,7,0.0
PNW,PNW_landbasedwind_class3_conservative_8,6,8,0.0
PNW,PNW_landbasedwind_class3_conservative_9,6,9,0.0
PNW,PNW_utilitypv_class1_conservative_1,6,1,0.0
PNW,PNW_utilitypv_class1_conservative_2,6,2,0.0
PNW,PNW_utilitypv_class1_conservative_3,6,3,0.0
PNW,PNW_utilitypv_class1_conservative_4,6,4,0.0
PNW,PNW_utilitypv_class1_conservative_5,6,5,0.0
UT_NV,UT_NV_landbasedwind_class3_conservative_0,7,0,5.2207634514115685e8
UT_NV,UT_NV_landbasedwind_class3_conservative_1,7,1,7.084587398569827e8
UT_NV,UT_NV_landbasedwind_class3_conservative_2,7,2,0.0
UT_NV,UT_NV_landbasedwind_class3_conservative_3,7,3,0.0
UT_NV,UT_NV_landbasedwind_class3_conservative_4,7,4,0.0
UT_NV,UT_NV_landbasedwind_class3_conservative_5,7,5,0.0
UT_NV,UT_NV_landbasedwind_class3_conservative_6,7,6,0.0
UT_NV,UT_NV_landbasedwind_class3_conservative_7,7,7,0.0
UT_NV,UT_NV_landbasedwind_class3_conservative_8,7,8,0.0
UT_NV,UT_NV_landbasedwind_class3_conservative_9,7,9,0.0
UT_NV,UT_NV_utilitypv_class1_conservative_1,7,1,0.0
UT_NV,UT_NV_utilitypv_class1_conservative_2,7,2,0.0
UT_NV,UT_NV_utilitypv_class1_conservative_3,7,3,0.0
UT_NV,UT_NV_utilitypv_class1_conservative_4,7,4,0.0
UT_NV,UT_NV_utilitypv_class1_conservative_5,7,5,0.0
AZ,AZ_Deep_5_5_257_c171,1,0,0.0
AZ,AZ_Deep_6_5_283_c176,1,0,0.0
AZ,AZ_Deep_3_5_200_c161,1,0,0.0
AZ,AZ_Deep_6_5_273_c177,1,0,0.0
AZ,AZ_Deep_5_5_238_c172,1,0,0.0
AZ,AZ_Deep_6_5_263_c178,1,0,0.0
AZ,AZ_batteries_1,1,1,1.9868714540344435e8
AZ,AZ_hydroelectric_pumped_storage_1,1,1,6.8825391582205305e6
CA_N,CA_N_batteries_1,2,1,2.04724031685223e7
CA_N,CA_N_hydroelectric_pumped_storage_1,2,1,2.212603068898332e8
CA_S,CA_S_batteries_1,3,1,1.2832304558579168e8
CA_S,CA_S_hydroelectric_pumped_storage_1,3,1,1.600090310718332e8
MT_WY_CO,MT_WY_CO_batteries_1,4,1,5.972676253385044e6
MT_WY_CO,MT_WY_CO_hydroelectric_pumped_storage_1,4,1,1.8628577764681406e7
NM,NM_batteries_1,5,1,7.3022541587331025e6
PNW,PNW_batteries_1,6,1,1.9061647437824681e6
PNW,PNW_hydroelectric_pumped_storage_1,6,1,1.3708043421378724e7
UT_NV,UT_NV_batteries_1,7,1,3.3716770538466714e7
AZ,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,1,0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,2,0,1.5662456729929137e8
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,3,0,4.2101908908983566e7
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,4,0,4.442602238753406e6
NM,NM_utilityscale_battery_storage_lithium_ion_conservative_0,5,0,1.0340462933261354e6
PNW,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,6,0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,7,0,0.0
AZ,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,1,0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,2,0,0.0
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,3,0,0.0
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,4,0,0.0
NM,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,5,0,0.0
PNW,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,6,0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,7,0,0.0
AZ,AZ_biomass_1,1,1,5.593768978416013e6
AZ,AZ_run_of_river_hydroelectric_1,1,1,2.297259438188377e6
CA_N,CA_N_biomass_1,2,1,2.771838340096114e7
CA_N,CA_N_geothermal_1,2,1,0.0
CA_N,CA_N_run_of_river_hydroelectric_1,2,1,2.8853972072162515e8
CA_S,CA_S_biomass_1,3,1,3.432845883039283e7
CA_S,CA_S_geothermal_1,3,1,3.0558966458823454e7
CA_S,CA_S_run_of_river_hydroelectric_1,3,1,2.465968254997635e7
MT_WY_CO,MT_WY_CO_biomass_1,4,1,3.1882383106033327e6
MT_WY_CO,MT_WY_CO_run_of_river_hydroelectric_1,4,1,4.384970875998529e7
NM,NM_biomass_1,5,1,861231.2572715888
NM,NM_geothermal_1,5,1,1.1374752454530417e6
NM,NM_run_of_river_hydroelectric_1,5,1,3.0643470427082013e6
PNW,PNW_biomass_1,6,1,1.848200765928028e7
PNW,PNW_geothermal_1,6,1,0.0
PNW,PNW_run_of_river_hydroelectric_1,6,1,1.1797163710916698e9
UT_NV,UT_NV_biomass_1,7,1,3.82003965234488e6
UT_NV,UT_NV_geothermal_1,7,1,4.668313163380289e7
UT_NV,UT_NV_run_of_river_hydroelectric_1,7,1,9.734860287431046e6
AZ,AZ_distributed_generation_1,1,1,8.535074265117611e7
NM,NM_distributed_generation_1,5,1,2.6481798591613177e7
PNW,PNW_distributed_generation_1,6,1,6.490156714951406e7
CA_S,CA_S_distributed_generation_1,3,1,3.3827977886841667e8
CA_N,CA_N_distributed_generation_1,2,1,1.976124310127961e8
UT_NV,UT_NV_distributed_generation_1,7,1,4.5557866468594566e7
MT_WY_CO,MT_WY_CO_distributed_generation_1,4,1,5.559130677347187e7
